date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:31:03	60088/60088	---M--	200	added ('OK')	image/jpeg	etag:%22eab8-54cca7209fcfe%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_square_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_square_1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:03	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:01:03%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_1.fa.delayed	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:04	31267/31267	---M--	200	added ('OK')	image/jpeg	etag:%227a23-54cca6d525bd0%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:01:03%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:01:03%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_service_details_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:06	10865/10865	---M--	200	added ('OK')	image/jpeg	etag:%222a71-54cca6d6ba07f%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:07	3524/3524	---M--	200	added ('OK')	image/png	etag:%22dc4-54cca680f631d%22	http://www.exotheme.com/gocargo-recharge/img/ui.totop.png	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/ui.totop.png	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:08	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:01:07%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg-big-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg-big-1.100.delayed	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:10	7479/7479	---M--	200	added ('OK')	image/gif	etag:%221d37-54cca67abb7bd%22	http://www.exotheme.com/gocargo-recharge/img/loader.gif	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/loader.gif	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:10	38201/38201	---M--	200	added ('OK')	image/jpeg	etag:%229539-54cca6daa10b7%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/style.css)
15:31:29	110408/110408	---M--	200	added ('OK')	image/jpeg	etag:%221af48-54cca6d55d66d%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-tile.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-tile.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:31:32	11411/11411	---M--	200	added ('OK')	image/jpeg	etag:%222c93-54cca6dd83519%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_contact_form.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_contact_form.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:31:37	166334/166334	---M--	200	added ('OK')	image/jpeg	etag:%22289be-54cca7157a532%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_side_4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_side_4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:31:44	36169/36169	---M--	200	added ('OK')	image/jpeg	etag:%228d49-54cca71c7a4c9%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_slider_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_slider_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:31:45	81728/81728	---M--	200	added ('OK')	image/jpeg	etag:%2213f40-54cca71a094e3%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_slider_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_slider_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:31:51	43572/43572	---M--	200	added ('OK')	image/jpeg	etag:%22aa34-54cca6cc6d56b%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:32:00	51769/51769	---M--	200	added ('OK')	image/jpeg	etag:%22ca39-54cca7097c0af%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_side_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_side_1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:32:02	103199/103199	---M--	200	added ('OK')	image/jpeg	etag:%221931f-54cca6d2f62c7%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-6.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:32:05	10956/10956	---M--	200	added ('OK')	image/jpeg	etag:%222acc-54cca70b4ddbc%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_side_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_side_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:32:11	64768/64768	---M--	200	added ('OK')	image/jpeg	etag:%22fd00-54cca71035b49%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_side_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_side_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:32:31	156224/156224	---M--	200	added ('OK')	image/jpeg	etag:%2226240-54cca789468fd%22	http://www.exotheme.com/gocargo-recharge/img/onepage/bg-1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/onepage/bg-1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:03	195072/195072	---M--	200	added ('OK')	image/jpeg	etag:%222fa00-54cca791b7ac5%22	http://www.exotheme.com/gocargo-recharge/img/onepage/bg-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/onepage/bg-3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:06	337474/337474	---M--	200	added ('OK')	image/jpeg	etag:%2252642-54cca78cf8d77%22	http://www.exotheme.com/gocargo-recharge/img/onepage/bg-2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/onepage/bg-2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:18	90715/90715	---M--	200	added ('OK')	image/jpeg	etag:%221625b-54cca79393412%22	http://www.exotheme.com/gocargo-recharge/img/onepage/bg-4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/onepage/bg-4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:39	123566/123566	---M--	200	added ('OK')	image/jpeg	etag:%221e2ae-54cca6f67ccf5%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_1.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_1.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:44	234422/234422	---M--	200	added ('OK')	image/jpeg	etag:%22393b6-54cca79fdac72%22	http://www.exotheme.com/gocargo-recharge/img/onepage/bg-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/onepage/bg-5.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:49	60103/60103	---M--	200	added ('OK')	image/jpeg	etag:%22eac7-54cca6f47b24a%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_2.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_2.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:33:55	64401/64401	---M--	200	added ('OK')	image/jpeg	etag:%22fb91-54cca6f7faa45%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:09	80962/80962	---M--	200	added ('OK')	image/jpeg	etag:%2213c42-54cca6ff49b79%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_5.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:09	122448/122448	---M--	200	added ('OK')	image/jpeg	etag:%221de50-54cca6faa4469%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_4.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_4.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:19	50146/50146	---M--	200	added ('OK')	image/jpeg	etag:%22c3e2-54cca7051de3c%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_7.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_7.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:34	149315/149315	---M--	200	added ('OK')	image/jpeg	etag:%2224743-54cca702753b8%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_6.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_6.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:34	315/315	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2003%20Sep%202021%2010:04:34%20GMT	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_9.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_9.119.delayed	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:39	120388/120388	---M--	200	added ('OK')	image/jpeg	etag:%221d644-54cca708ddd75%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_services_8.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_services_8.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:48	84638/84638	---M--	200	added ('OK')	image/jpeg	etag:%2214a9e-54cca6db9146d%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_about.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_about.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:34:58	51859/51859	---M--	200	added ('OK')	image/jpeg	etag:%22ca93-54cca6e7cd14e%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_gallery_all.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_gallery_all.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:01	138799/138799	---M--	200	added ('OK')	image/jpeg	etag:%2221e2f-54cca6c64cfea%22	http://www.exotheme.com/gocargo-recharge/img/bg/background-subheader-2-service.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/background-subheader-2-service.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:03	95569/95569	---M--	200	added ('OK')	image/jpeg	etag:%2217551-54cca6ebfc5c2%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_news.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_news.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:06	26361/26361	---M--	200	added ('OK')	image/jpeg	etag:%2266f9-54cca6ca7763f%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-3.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-3.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:10	23470/23470	---M--	200	added ('OK')	image/gif	etag:%225bae-54cca679ec746%22	http://www.exotheme.com/gocargo-recharge/img/loader-2.gif	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/loader-2.gif	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:14	67096/67096	---M--	200	added ('OK')	image/jpeg	etag:%2210618-54cca6cf065f0%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg-5.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg-5.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:25	195442/195442	---M--	200	added ('OK')	image/jpeg	etag:%222fb72-54cca6e545a08%22	http://www.exotheme.com/gocargo-recharge/img/bg/bg_contact.jpg	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/img/bg/bg_contact.jpg	(from http://www.exotheme.com/gocargo-recharge/css/custom.css)
15:35:50	4061282/4061282	UR-M--	200	added ('Partial%20Content')	video/mp4	etag:%223df862-52fbbbc886b00%22	http://www.exotheme.com/gocargo-recharge/video/video-cargo-1.mp4	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/video/video-cargo-1.mp4	(from http://www.exotheme.com/gocargo-recharge/index-3.html)
15:36:31	5192670/5192670	---M--	200	added ('OK')	video/webm	etag:%224f3bde-52fbbbbefd480%22	http://www.exotheme.com/gocargo-recharge/video/video-cargo-1.webm	C:/My%20Web%20Sites/comparecv2/www.exotheme.com/gocargo-recharge/video/video-cargo-1.webm	(from http://www.exotheme.com/gocargo-recharge/index-3.html)
